Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-17 15:48:00-04:00,229.39999389648438,229.4199981689453,229.3000030517578,229.38499450683594,229.38499450683594,82250
2024-07-17 15:49:00-04:00,229.38499450683594,229.5500030517578,229.36000061035156,229.52000427246094,229.52000427246094,116921
2024-07-17 15:50:00-04:00,229.52999877929688,229.82000732421875,229.52000427246094,229.75999450683594,229.75999450683594,267692
2024-07-17 15:51:00-04:00,229.75,229.80499267578125,229.52999877929688,229.61000061035156,229.61000061035156,171357
2024-07-17 15:52:00-04:00,229.6199951171875,229.6300048828125,229.39199829101562,229.52000427246094,229.52000427246094,156431
2024-07-17 15:53:00-04:00,229.52499389648438,229.52999877929688,229.33999633789062,229.375,229.375,164940
2024-07-17 15:54:00-04:00,229.3800048828125,229.49000549316406,228.74000549316406,228.7899932861328,228.7899932861328,388403
2024-07-17 15:55:00-04:00,228.8000030517578,229.0,228.61000061035156,228.90499877929688,228.90499877929688,572598
2024-07-17 15:56:00-04:00,228.91000366210938,229.1300048828125,228.7899932861328,229.00999450683594,229.00999450683594,310335
2024-07-17 15:57:00-04:00,229.00999450683594,229.16000366210938,228.9250030517578,228.9698944091797,228.9698944091797,336446
2024-07-17 15:58:00-04:00,228.97000122070312,229.16000366210938,228.92999267578125,229.14999389648438,229.14999389648438,454325
2024-07-17 15:59:00-04:00,229.14999389648438,229.2100067138672,228.66000366210938,228.88499450683594,228.88499450683594,934448
2024-07-18 09:30:00-04:00,230.34500122070312,230.44000244140625,229.3699951171875,229.58399963378906,229.58399963378906,1720180
2024-07-18 09:31:00-04:00,229.5399932861328,229.5500030517578,228.9300994873047,229.24000549316406,229.24000549316406,323410
2024-07-18 09:32:00-04:00,229.22000122070312,229.7899932861328,229.07009887695312,229.72999572753906,229.72999572753906,190251
2024-07-18 09:33:00-04:00,229.6999969482422,230.16000366210938,229.65780639648438,229.8800048828125,229.8800048828125,205870
2024-07-18 09:34:00-04:00,229.8699951171875,230.25999450683594,229.85000610351562,230.01010131835938,230.01010131835938,168733
2024-07-18 09:35:00-04:00,230.01600646972656,230.3000030517578,229.99000549316406,230.2100067138672,230.2100067138672,201868
2024-07-18 09:36:00-04:00,230.22000122070312,230.27000427246094,229.86000061035156,229.94000244140625,229.94000244140625,206388
2024-07-18 09:37:00-04:00,229.9600067138672,230.27369689941406,229.85000610351562,230.2113037109375,230.2113037109375,174837
2024-07-18 09:38:00-04:00,230.22500610351562,230.2899932861328,230.05999755859375,230.19940185546875,230.19940185546875,123125
2024-07-18 09:39:00-04:00,230.17999267578125,230.4398956298828,230.0,230.0500030517578,230.0500030517578,155048
2024-07-18 09:40:00-04:00,230.0749969482422,230.1999969482422,229.99000549316406,230.02999877929688,230.02999877929688,168506
2024-07-18 09:41:00-04:00,230.00999450683594,230.1999969482422,229.9199981689453,230.02000427246094,230.02000427246094,166229
2024-07-18 09:42:00-04:00,230.00999450683594,230.05999755859375,229.25999450683594,229.33999633789062,229.33999633789062,307327
2024-07-18 09:43:00-04:00,229.41000366210938,229.71240234375,229.36000061035156,229.63999938964844,229.63999938964844,149969
2024-07-18 09:44:00-04:00,229.61500549316406,229.63999938964844,229.1649932861328,229.17999267578125,229.17999267578125,126151
2024-07-18 09:45:00-04:00,229.16000366210938,229.24000549316406,228.4199981689453,228.4250030517578,228.4250030517578,330786
2024-07-18 09:46:00-04:00,228.39999389648438,228.72999572753906,228.375,228.66000366210938,228.66000366210938,176340
2024-07-18 09:47:00-04:00,228.66000366210938,228.86990356445312,228.5,228.55999755859375,228.55999755859375,160639
2024-07-18 09:48:00-04:00,228.55999755859375,228.61000061035156,227.8699951171875,227.9499969482422,227.9499969482422,285387
2024-07-18 09:49:00-04:00,227.92999267578125,228.0500030517578,227.66000366210938,227.94009399414062,227.94009399414062,182821
2024-07-18 09:50:00-04:00,227.97540283203125,227.97540283203125,227.64999389648438,227.75010681152344,227.75010681152344,228349
2024-07-18 09:51:00-04:00,227.75,227.75,227.1999969482422,227.22999572753906,227.22999572753906,296923
2024-07-18 09:52:00-04:00,227.23500061035156,227.47999572753906,226.9199981689453,226.97000122070312,226.97000122070312,304048
2024-07-18 09:53:00-04:00,226.9600067138672,227.07000732421875,226.58999633789062,226.88499450683594,226.88499450683594,343925
2024-07-18 09:54:00-04:00,226.8699951171875,226.9499969482422,226.60000610351562,226.64999389648438,226.64999389648438,191933
2024-07-18 09:55:00-04:00,226.66000366210938,227.3000030517578,226.66000366210938,227.1999969482422,227.1999969482422,236419
2024-07-18 09:56:00-04:00,227.1999969482422,227.22999572753906,226.75999450683594,226.7949981689453,226.7949981689453,174901
2024-07-18 09:57:00-04:00,226.77999877929688,227.0800018310547,226.77999877929688,226.85000610351562,226.85000610351562,239806
2024-07-18 09:58:00-04:00,226.82139587402344,227.14999389648438,226.8000946044922,227.11399841308594,227.11399841308594,133875
2024-07-18 09:59:00-04:00,227.08999633789062,227.1699981689453,226.9499969482422,227.02999877929688,227.02999877929688,146795
2024-07-18 10:00:00-04:00,227.0050048828125,227.25,226.82000732421875,226.88999938964844,226.88999938964844,236886
2024-07-18 10:01:00-04:00,226.8800048828125,227.02000427246094,226.75,226.97500610351562,226.97500610351562,145202
2024-07-18 10:02:00-04:00,226.99000549316406,227.07000732421875,226.9199981689453,227.02999877929688,227.02999877929688,144162
2024-07-18 10:03:00-04:00,227.0399932861328,227.55999755859375,226.94000244140625,227.5399932861328,227.5399932861328,302248
2024-07-18 10:04:00-04:00,227.52999877929688,228.0,227.50999450683594,227.8300018310547,227.8300018310547,279041
2024-07-18 10:05:00-04:00,227.80999755859375,227.83999633789062,227.57009887695312,227.80499267578125,227.80499267578125,113673
2024-07-18 10:06:00-04:00,227.82000732421875,227.83999633789062,227.5500030517578,227.57009887695312,227.57009887695312,140930
2024-07-18 10:07:00-04:00,227.57000732421875,227.77999877929688,227.39999389648438,227.72999572753906,227.72999572753906,142872
2024-07-18 10:08:00-04:00,227.74000549316406,227.99000549316406,227.69000244140625,227.84500122070312,227.84500122070312,121484
2024-07-18 10:09:00-04:00,227.83999633789062,227.89999389648438,227.74000549316406,227.88999938964844,227.88999938964844,53320
2024-07-18 10:10:00-04:00,228.1750030517578,228.1750030517578,227.92999267578125,228.0500030517578,228.0500030517578,206389
2024-07-18 10:11:00-04:00,228.0399932861328,228.2100067138672,227.99000549316406,228.0500030517578,228.0500030517578,119673
2024-07-18 10:12:00-04:00,228.0579071044922,228.11000061035156,227.8699951171875,227.9613037109375,227.9613037109375,102023
2024-07-18 10:13:00-04:00,227.94000244140625,228.35000610351562,227.9199981689453,228.17999267578125,228.17999267578125,135267
2024-07-18 10:14:00-04:00,228.14500427246094,228.32130432128906,228.0800018310547,228.1656036376953,228.1656036376953,231984
2024-07-18 10:15:00-04:00,228.1699981689453,228.30999755859375,228.09140014648438,228.19000244140625,228.19000244140625,130148
2024-07-18 10:16:00-04:00,228.19000244140625,228.22000122070312,227.9600067138672,228.0800018310547,228.0800018310547,285490
2024-07-18 10:17:00-04:00,228.10499572753906,228.27000427246094,227.9199981689453,228.25,228.25,118274
2024-07-18 10:18:00-04:00,228.25,228.39999389648438,227.97000122070312,228.0800018310547,228.0800018310547,143769
2024-07-18 10:19:00-04:00,228.10000610351562,228.44000244140625,228.02000427246094,228.4199981689453,228.4199981689453,109874
2024-07-18 10:20:00-04:00,228.4199981689453,228.44000244140625,228.07000732421875,228.07000732421875,228.07000732421875,102995
2024-07-18 10:21:00-04:00,228.07000732421875,228.1199951171875,227.9499969482422,228.0500030517578,228.0500030517578,98256
2024-07-18 10:22:00-04:00,228.08999633789062,228.42999267578125,228.0800018310547,228.22999572753906,228.22999572753906,122114
2024-07-18 10:23:00-04:00,228.2100067138672,228.6300048828125,228.19000244140625,228.47000122070312,228.47000122070312,138011
2024-07-18 10:24:00-04:00,228.47999572753906,228.60000610351562,228.4199981689453,228.55499267578125,228.55499267578125,92561
2024-07-18 10:25:00-04:00,228.5500030517578,228.57989501953125,228.17999267578125,228.5500030517578,228.5500030517578,103131
2024-07-18 10:26:00-04:00,228.47999572753906,228.5399932861328,228.33999633789062,228.5050048828125,228.5050048828125,68320
2024-07-18 10:27:00-04:00,228.52000427246094,228.6699981689453,228.3000030517578,228.3000030517578,228.3000030517578,103676
2024-07-18 10:28:00-04:00,228.2899932861328,228.4600067138672,228.1750030517578,228.17999267578125,228.17999267578125,80403
2024-07-18 10:29:00-04:00,228.17999267578125,228.17999267578125,227.86000061035156,227.88999938964844,227.88999938964844,112203
2024-07-18 10:30:00-04:00,227.8699951171875,228.00999450683594,227.6699981689453,227.6999969482422,227.6999969482422,95594
2024-07-18 10:31:00-04:00,227.7100067138672,227.7550048828125,227.41000366210938,227.5,227.5,104382
2024-07-18 10:32:00-04:00,227.49000549316406,227.57000732421875,227.2429962158203,227.36500549316406,227.36500549316406,102139
2024-07-18 10:33:00-04:00,227.39999389648438,227.5800018310547,227.3699951171875,227.57000732421875,227.57000732421875,84390
2024-07-18 10:34:00-04:00,227.5800018310547,227.5800018310547,227.1199951171875,227.13999938964844,227.13999938964844,106194
2024-07-18 10:35:00-04:00,227.1300048828125,227.27999877929688,227.07000732421875,227.07000732421875,227.07000732421875,87439
2024-07-18 10:36:00-04:00,227.07000732421875,227.1999969482422,226.9600067138672,226.9600067138672,226.9600067138672,134383
2024-07-18 10:37:00-04:00,226.9600067138672,227.30999755859375,226.86000061035156,227.24000549316406,227.24000549316406,158045
2024-07-18 10:38:00-04:00,227.24989318847656,227.47000122070312,226.99020385742188,226.99020385742188,226.99020385742188,132613
2024-07-18 10:39:00-04:00,226.99000549316406,227.1300048828125,226.85989379882812,226.85989379882812,226.85989379882812,91474
2024-07-18 10:40:00-04:00,226.8715057373047,226.8800048828125,226.55999755859375,226.6199951171875,226.6199951171875,193020
2024-07-18 10:41:00-04:00,226.61000061035156,226.6300048828125,226.0500030517578,226.0800018310547,226.0800018310547,320453
2024-07-18 10:42:00-04:00,226.0850067138672,226.2404022216797,225.7899932861328,225.8300018310547,225.8300018310547,378799
2024-07-18 10:43:00-04:00,225.8249969482422,226.0500030517578,225.75,225.8800048828125,225.8800048828125,170009
2024-07-18 10:44:00-04:00,225.87969970703125,226.1699981689453,225.8300018310547,225.8800048828125,225.8800048828125,317413
2024-07-18 10:45:00-04:00,225.8800048828125,225.89999389648438,225.19000244140625,225.2899932861328,225.2899932861328,506114
2024-07-18 10:46:00-04:00,225.28500366210938,225.77000427246094,225.1300048828125,225.7198028564453,225.7198028564453,262778
2024-07-18 10:47:00-04:00,225.6800994873047,225.75,225.48049926757812,225.61000061035156,225.61000061035156,156769
2024-07-18 10:48:00-04:00,225.61000061035156,226.17999267578125,225.55999755859375,226.05999755859375,226.05999755859375,184530
2024-07-18 10:49:00-04:00,226.07000732421875,226.47999572753906,226.02999877929688,226.42030334472656,226.42030334472656,129489
2024-07-18 10:50:00-04:00,226.4600067138672,226.77999877929688,226.35000610351562,226.75999450683594,226.75999450683594,192351
2024-07-18 10:51:00-04:00,226.78500366210938,227.0399932861328,226.72999572753906,226.92030334472656,226.92030334472656,135670
2024-07-18 10:52:00-04:00,226.9499969482422,226.9700927734375,226.61000061035156,226.72999572753906,226.72999572753906,126565
2024-07-18 10:53:00-04:00,226.70689392089844,227.1300048828125,226.6999969482422,227.0800018310547,227.0800018310547,107881
2024-07-18 10:54:00-04:00,227.0850067138672,227.22000122070312,227.02000427246094,227.05999755859375,227.05999755859375,103535
2024-07-18 10:55:00-04:00,227.05999755859375,227.1699981689453,227.02999877929688,227.07000732421875,227.07000732421875,126020
2024-07-18 10:56:00-04:00,227.07000732421875,227.1300048828125,226.83999633789062,226.9199981689453,226.9199981689453,177414
2024-07-18 10:57:00-04:00,226.9324951171875,226.94000244140625,226.64999389648438,226.6699981689453,226.6699981689453,147617
2024-07-18 10:58:00-04:00,226.67999267578125,226.7100067138672,226.4429931640625,226.61000061035156,226.61000061035156,121987
2024-07-18 10:59:00-04:00,226.6199951171875,226.6199951171875,226.55499267578125,226.58999633789062,226.58999633789062,138341
2024-07-18 11:00:00-04:00,226.58999633789062,226.6199951171875,226.1199951171875,226.49000549316406,226.49000549316406,162997
2024-07-18 11:01:00-04:00,226.45179748535156,226.69000244140625,226.44000244140625,226.50999450683594,226.50999450683594,187774
2024-07-18 11:02:00-04:00,226.50050354003906,226.5124053955078,226.22999572753906,226.26339721679688,226.26339721679688,84094
2024-07-18 11:03:00-04:00,226.25999450683594,226.3699951171875,225.88999938964844,225.89999389648438,225.89999389648438,114553
2024-07-18 11:04:00-04:00,225.8874969482422,226.35000610351562,225.8874969482422,226.1602020263672,226.1602020263672,162358
2024-07-18 11:05:00-04:00,226.1699981689453,226.32000732421875,226.0800018310547,226.2200927734375,226.2200927734375,121464
2024-07-18 11:06:00-04:00,226.25,226.27999877929688,225.9600067138672,226.07000732421875,226.07000732421875,96372
2024-07-18 11:07:00-04:00,226.07000732421875,226.17999267578125,226.00999450683594,226.1300048828125,226.1300048828125,86432
2024-07-18 11:08:00-04:00,226.13999938964844,226.1999969482422,225.99000549316406,226.08999633789062,226.08999633789062,163689
2024-07-18 11:09:00-04:00,226.1199951171875,226.1219940185547,225.94000244140625,226.05999755859375,226.05999755859375,1151669
2024-07-18 11:10:00-04:00,226.0500030517578,226.125,225.9499969482422,226.10000610351562,226.10000610351562,88959
2024-07-18 11:11:00-04:00,225.89999389648438,225.91000366210938,225.75999450683594,225.8000030517578,225.8000030517578,140686
2024-07-18 11:12:00-04:00,225.77999877929688,225.77999877929688,225.368896484375,225.41000366210938,225.41000366210938,225262
2024-07-18 11:13:00-04:00,225.38999938964844,225.38999938964844,224.69000244140625,224.70010375976562,224.70010375976562,634969
2024-07-18 11:14:00-04:00,224.7198028564453,225.02000427246094,224.52000427246094,224.7698974609375,224.7698974609375,241387
2024-07-18 11:15:00-04:00,224.77000427246094,225.07000732421875,224.72500610351562,224.74000549316406,224.74000549316406,190887
2024-07-18 11:16:00-04:00,224.75999450683594,224.88999938964844,224.47999572753906,224.57000732421875,224.57000732421875,260409
2024-07-18 11:17:00-04:00,224.5500030517578,224.6300048828125,224.16000366210938,224.22999572753906,224.22999572753906,241590
2024-07-18 11:18:00-04:00,224.22500610351562,224.60000610351562,224.1300048828125,224.2899932861328,224.2899932861328,292243
2024-07-18 11:19:00-04:00,224.32850646972656,224.4600067138672,224.17999267578125,224.25999450683594,224.25999450683594,182218
2024-07-18 11:20:00-04:00,224.27000427246094,224.33999633789062,224.1199951171875,224.22500610351562,224.22500610351562,246570
2024-07-18 11:21:00-04:00,224.22999572753906,224.50950622558594,224.13999938964844,224.27999877929688,224.27999877929688,248260
2024-07-18 11:22:00-04:00,224.3000030517578,224.3000030517578,223.85000610351562,223.96499633789062,223.96499633789062,303712
2024-07-18 11:23:00-04:00,223.9600067138672,224.24000549316406,223.9127960205078,224.02000427246094,224.02000427246094,192263
